▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒                                                                                                                                                                                           ▒▒▒▒▒▒▒▒▒▒▒▒I (106) cpu_start: Pro cpu up.
I (106) cpu_start: Starting app cpu, entry point is 0x40080fdc
I (0) cpu_start: App cpu up.
I (114) cpu_start: Pro cpu start user code
I (115) cpu_start: cpu freq: 240000000
I (115) cpu_start: Application information:
I (115) cpu_start: Project name:     esp32_rmt_nsi_sniffer
I (116) cpu_start: App version:      b74b580-dirty
I (116) cpu_start: Compile time:     Dec  2 2021 19:54:42
I (117) cpu_start: ELF file SHA256:  af85dbbe67dbbc13...
I (118) cpu_start: ESP-IDF:          v4.4-dev-2128-gf45b60b28
I (119) heap_init: Initializing. RAM available for dynamic allocation:
I (120) heap_init: At 3FFAE6E0 len 0000F480 (61 KiB): DRAM
I (120) heap_init: At 3FFC21A0 len 0001DE60 (119 KiB): DRAM
I (121) heap_init: At 3FFE0440 len 00003AE0 (14 KiB): D/IRAM
I (122) heap_init: At 3FFE4350 len 0001BCB0 (111 KiB): D/IRAM
I (123) heap_init: At 4008B364 len 00014C9C (83 KiB): IRAM
I (124) spi_flash: detected chip: generic
I (125) spi_flash: flash io: dio
I (126) esp_core_dump_uart: Init core dump to UART
I (126) cpu_start: Starting scheduler on PRO CPU.
I (0) cpu_start: Starting scheduler on APP CPU.
+9099183:  0
+0001106: 0100000000 8
+0032325: 0100000000 0
+0001108: 0100000000 0
+0032359: 0100000000 0
+0001109: 0100000000 0
+0032290: 0100000000 8
+0001108: 0100000000 8
+0032565: 0100000000 0
+0001110: 0100000000 0
+0032100: 0100000000 0
+0001110: 0100000000 0
+0032491: 0100000000 8
+0001102: 0100000000 0
+0032111: 0180000000 8
+0001107: 0180000000 0
+0032588: 0180000000 0
+0001110: 0180000000 0
+0032262: 0180000000 0
+0001106: 0180000000 0
+0032352: 0180000000 8
+0001109: 0180000000 8
+0032255: 0180000000 8
+0001108: 0180000000 0
+0032146: 0180000000 8
+0001108: 0100000000 8
+0032448: 0100000000 0
+0001108: 0100000000 0
+0032112: 0100000000 0
+0001110: 0100000000 0
+0032288: 0100000000 0
+0001111: 0100000000 0
+0032330: 0100000000 8
+0001111: 0100000000 8
+0032348: 0100000000 0
+0001110: 0100000000 0
+0032279: 0100000000 0
+0001109: 0100000000 0
+0032536: 0100000000 8
+0001104: 0100000000 0
+0032321: 0100000000 8
+0001109: 0100000000 8
+0031870: 0100000000 0
+0001111: 0100000000 0
+0066133: 0100000000 8
+0001105: 0100000000 8
+0032226: 0100000000 0
+0001110: 0100000000 0
+0032405: 0100000000 0
+0001108: 0100000000 0
+0032333: 0100000000 8
+0001108: 0100000000 8
+0032063: 0100000000 0
+0001106: 0100000000 0
+0031973: 0100000000 0
+0001108: 0100000000 0
+0032521: 0100000000 0
+0001102: 0100000000 8
+0032252: 0100000000 8
+0001109: 0100000000 8
+0032041: 0100000000 0
+0001110: 0100000000 0
+0032339: 0100000000 0
+0001110: 0100000000 0
+0032307: 0100000000 0
+0001109: 0100000000 0
+0032612: 0100000000 0
+0001108: 0100000000 0
+0032102: 0100000000 8
+0001109: 0100000000 8
+0032491: 0100000000 0
+0001104: 0100000000 8
+0032718: 0100000000 8
+0001110: 0100000000 0
+0031965: 0100000000 0
+0001109: 0100000000 0
+0032285: 0100000000 8
+0001109: 0100000000 8
+0032333: 0100000000 8
+0001110: 0100000000 8
+0032342: 0100000000 8
+0001109: 0100000000 8
+0032305: 0100000000 0
+0001110: 0100000000 8
+0032537: 0100000000 0
+0001104: 0100000000 0
+0032401: 0100000000 0
+0001108: 0100000000 0
+0031980: 0100000000 0
+0001109: 0100000000 0
+0032556: 0100000000 0
+0001106: 0100000000 0
+0032152: 0100000000 8
+0001108: 0100000000 0
+0032288: 0100000000 8
+0001110: 0100000000 8
+0032336: 0100000000 0
+0001109: 0100000000 8
+0032588: 0100000000 0
+0001107: 0100000000 8
+0032263: 0100000000 0
+0001109: 0100000000 0
+0032304: 0100000000 0
+0001105: 0100000000 0
+0032331: 0100000000 8
+0001104: 0100000000 0
+0032100: 0100000000 0
+0001111: 0100000000 0
+0032346: 0100000000 0
+0001109: 0100000000 0
+0032334: 0100000000 8
+0001108: 0100000000 0
+0032548: 0100000000 0
+0001107: 0100000000 0
+0032337: 0100000000 0
+0001108: 0100000000 0
+0032256: 0100000000 0
+0001104: 0100000000 8
+0032318: 0100000000 0
+0001103: 0100000000 8
+0032121: 0100000000 0
+0001110: 0100000000 0
+0032370: 0100000000 0
+0001108: 0100000000 0
+0032278: 0100000000 0
+0001109: 0100000000 0
+0032573: 0100000000 0
+0001108: 0100000000 0
+0032343: 0100000000 0
+0001108: 0100000000 0
+0032231: 0100000000 0
+0001105: 0100000000 0
+0032332: 0100000000 0
+0001103: 0100000000 0
+0032167: 0100000000 8
+0001108: 0100000000 8
+0032289: 0100000000 8
+0001108: 0100000000 8
+0032352: 0100000000 0
+0001110: 0100000000 0
+0032585: 0100000000 8
+0001108: 0100000000 8
+0032267: 0100000000 0
+0001109: 0100000000 0
+0032254: 0100000000 0
+0001103: 0100000000 0
+0032373: 0100000000 0
+0001102: 0100000000 0
+0032082: 0100000000 0
+0001110: 0100000000 0
+0032356: 0180000000 0
+0001110: 0180000000 0
+0032573: 0180000000 8
+0001107: 0180000000 0
+0032497: 0180000000 8
+0001109: 0180000000 8
+0032327: 0180000000 0
+0001107: 0180000000 0
+0032105: 0180000000 0
+0001108: 0180000000 0
+0032473: 0180000000 0
+0001108: 0180000000 0
+0032084: 0100000000 0
+0001110: 0100000000 0
+0032324: 0100000000 8
+0001110: 0100000000 8
+0032344: 0100000000 0
+0001112: 0100000000 0
+0032265: 0100000000 8
+0001109: 0100000000 0
+0032377: 0100000000 0
+0001111: 0100000000 0
+0031573: 0100000000 8
+0001108: 0100000000 0
+0032502: 0100000000 0
+0001108: 0100000000 0
+0032152: 0100000000 0
+0001108: 0100000000 0
+0065811: 0100000000 0
+0001109: 0100000000 0
+0033831: 0100000000 0
+0001104: 0100000000 8
+0032320: 0100000000 0
+0001111: 0100000000 0
+0032690: 0100000000 0
+0001106: 0100000000 0
+0032545: 0100000000 0
+0001106: 0100000000 0
+0032369: 0100000000 0
+0001109: 0100000000 0
+0032065: 0100000000 8
+0001107: 0100000000 0
+0032472: 0100000000 0
+0001102: 0100000000 0
+0032178: 0100000000 0
+0001105: 0100000000 8
+0032373: 0100000000 0
+0001108: 0100000000 0
+0031847: 0100000000 8
+0001106: 0100000000 0
+0032264: 0100000000 0
+0001101: 0100000000 8
+0032087: 0100000000 0
+0001107: 0100000000 8
+0032625: 0100000000 8
+0001110: 0100000000 8
+0032066: 0100000000 8
+0001109: 0100000000 8
+0032293: 0100000000 0
+0001106: 0100000000 8
+0032742: 0100000000 0
+0001106: 0100000000 0
+0031953: 0100000000 8
+0001110: 0100000000 8
+0032504: 0100000000 0
+0001106: 0100000000 0
+0032094: 0100000000 0
+0001105: 0100000000 0
+0032337: 0100000000 0
+0001108: 0100000000 0
+0032438: 0100000000 8
+0001109: 0100000000 8
+0032331: 0100000000 0
+0001109: 0100000000 0
+0032351: 0100000000 8
+0001108: 0100000000 8
+0032268: 0100000000 0
+0001110: 0100000000 0
+0032554: 0100000000 8
+0001105: 0100000000 0
+0032595: 0100000000 0
+0001108: 0100000000 0
+0032011: 0100000000 8
+0001112: 0100000000 8
+0032575: 0100000000 0
+0001108: 0100000000 0
+0032356: 0100000000 0
+0001105: 0100000000 0
+0032249: 0100000000 0
+0001108: 0100000000 0
+0032133: 0100000000 8
+0001109: 0100000000 8
+0032606: 0100000000 0
+0001108: 0100000000 0
+0032002: 0100000000 0
+0001109: 0100000000 0
+0032389: 0100000000 8
+0001101: 0100000000 0
+0032056: 0100000000 0
+0001109: 0100000000 0
+0032265: 0100000000 8
+0001111: 0100000000 8
+0032586: 0100000000 0
+0001107: 0100000000 0
+0032091: 0100000000 0
+0001110: 0100000000 0
+0032549: 0100000000 8
+0001109: 0100000000 0
+0032103: 0180000000 0
+0001111: 0180000000 0
+0032721: 0180000000 0
+0001103: 0180000000 0
+0031887: 0180000000 0
+0001111: 0180000000 8
+0032416: 0180000000 0
+0001107: 0180000000 0
+0032168: 0180000000 0
+0001108: 0180000000 0
+0032099: 0180000000 0
+0001105: 0180000000 0
+0032325: 0100000000 0
+0001108: 0100000000 0
+0032128: 0100000000 8
+0001108: 0100000000 0
+0032451: 0100000000 8
+0001110: 0100000000 0
+0032147: 0100000000 8
+0001109: 0100000000 8
+0032574: 0100000000 0
+0001106: 0100000000 0
+0032308: 0100000000 8
+0001105: 0100000000 0
+0032273: 0100000000 0
+0001106: 0100000000 0
+0032193: 0100000000 8
+0001108: 0100000000 8
+0032286: 0100000000 0
+0001108: 0100000000 0
+0032321: 0100000000 0
+0001106: 0100000000 0
+0032340: 0100000000 0
+0001108: 0100000000 0
+0032522: 0100000000 8
+0001105: 0100000000 8
+0032287: 0100000000 0
+0001107: 0100000000 0
+0032389: 0100000000 8
+0001106: 0100000000 0
+0032069: 0100000000 8
+0001107: 0100000000 8
+0032320: 0100000000 8
+0001107: 0100000000 8
+0031434: 0100000000 0
+0001110: 0100000000 0
+0032073: 0100000000 0
+0001110: 0100000000 0
+0032503: 0100000000 8
+0001104: 0100000000 8
+0032344: 0100000000 8
+0001109: 0100000000 8
+0032410: 0100000000 0
+0001110: 0100000000 0
+0032015: 0100000000 8
+0001111: 0100000000 8
+0032574: 0100000000 0
+0001104: 0100000000 8
+0099207: 0100000000 0
+0001109: 0100000000 0
+0032568: 0100000000 8
+0001108: 0100000000 8
+0032545: 0100000000 0
+0001107: 0100000000 0
+0032100: 0100000000 0
+0001107: 0100000000 8
+0032566: 0100000000 8
+0001100: 0100000000 0
+0032100: 0100000000 0
+0001106: 0100000000 8
+0032373: 0100000000 8
+0001107: 0100000000 0
+0032382: 0100000000 0
+0001112: 0100000000 8
+0032223: 0100000000 0
+0001108: 0100000000 0
+0032593: 0100000000 0
+0001110: 0100000000 0
+0032064: 0100000000 0
+0001106: 0100000000 8
+0032522: 0100000000 8
+0001103: 0100000000 0
+0032820: 0100000000 8
+0001104: 0100000000 0
+0031816: 0100000000 0
+0001107: 0100000000 0
+0032366: 0100000000 0
+0001108: 0100000000 0
+0032311: 0100000000 8
+0001109: 0100000000 8
+0032352: 0100000000 8
+0001110: 0100000000 8
+0032543: 0100000000 0
+0001110: 0100000000 0
+0032232: 0100000000 0
+0001103: 0100000000 0
+0032372: 0100000000 0
+0001103: 0100000000 0
+0032262: 0100000000 0
+0001108: 0100000000 0
+0031971: 0100000000 0
+0001108: 0100000000 0
+0032344: 0100000000 0
+0001107: 0100000000 0
+0032343: 0100000000 8
+0001110: 0100000000 8
+0032500: 0100000000 0
+0001110: 0100000000 0
+0032090: 0100000000 0
+0001107: 0100000000 0
+0032540: 0100000000 0
+0001102: 0100000000 0
+0032108: 0100000000 8
+0001109: 0100000000 8
+0032324: 0100000000 0
+0001107: 0100000000 0
+0032359: 0100000000 8
+0001111: 0100000000 0
+0032212: 0100000000 8
+0001109: 0100000000 8
+0032586: 0100000000 0
+0001107: 0100000000 0
+0032096: 0100000000 8
+0001107: 0100000000 0
+0032507: 0100000000 0
+0001103: 0100000000 0
+0032127: 0100000000 8
+0001107: 0100000000 0
+0032324: 0100000000 8
+0001109: 0100000000 8
+0032333: 0100000000 0
+0001107: 0100000000 0
+0032309: 0100000000 8
+0001107: 0100000000 8
+0032593: 0100000000 0
+0001108: 0100000000 0
+0032051: 0100000000 0
+0001108: 0100000000 0
+0032523: 0100000000 8
+0001103: 0100000000 0
+0032135: 0100000000 0
+0001108: 0100000000 0
+0032290: 0100000000 0
+0001109: 0100000000 0
+0032355: 0180000000 0
+0001108: 0180000000 0
+0032320: 0180000000 0
+0001107: 0180000000 0
+0032719: 0180000000 0
+0001108: 0180000000 0
+0032108: 0180000000 0
+0001108: 0180000000 0
+0032685: 0180000000 0
+0001105: 0180000000 0
+0031960: 0100000000 0
+0001107: 0100000000 0
+0032342: 0100000000 0
+0001106: 0100000000 0
+0032369: 0100000000 8
+0001108: 0100000000 8
+0032243: 0100000000 0
+0001108: 0100000000 0
+0032576: 0100000000 0
+0001107: 0100000000 0
+0032123: 0100000000 8
+0001108: 0100000000 8
+0032605: 0100000000 0
+0001104: 0100000000 0
+0032016: 0100000000 0
+0001106: 0100000000 0
+0032347: 0100000000 0
+0001106: 0100000000 0
+0032296: 0100000000 0
+0001107: 0100000000 8
+0032335: 0100000000 8
+0001107: 0100000000 0
+0032582: 0100000000 0
+0001110: 0100000000 0
+0032040: 0100000000 0
+0001106: 0100000000 0
+0032674: 0100000000 8
+0001104: 0100000000 0
+0031989: 0100000000 8
+0001106: 0100000000 0
+0032288: 0100000000 8
+0001108: 0100000000 0
+0032381: 0100000000 0
+0001107: 0100000000 0
+0032320: 0100000000 0
+0001108: 0100000000 0
+0032517: 0100000000 0
+0001107: 0100000000 0
+0032098: 0100000000 0
+0001108: 0100000000 0
+0032726: 0100000000 0
+0001102: 0100000000 0
+0031907: 0100000000 8
+0001108: 0100000000 8
+0032530: 0100000000 0
+0001102: 0100000000 0
+0032180: 0100000000 0
+0001109: 0100000000 8
+0032278: 0100000000 0
+0001105: 0100000000 0
+0032671: 0100000000 0
+0001111: 0100000000 0
+0031798: 0100000000 0
+0001107: 0100000000 8
+0032483: 0100000000 8
+0001103: 0100000000 0
+0032162: 0100000000 0
+0001106: 0100000000 0
+0032623: 0100000000 0
+0001110: 0100000000 0
+0032133: 0100000000 8
+0001109: 0100000000 8
+0032316: 0100000000 8
+0001110: 0100000000 8
+0032601: 0100000000 0
+0001105: 0100000000 8
+0032056: 0100000000 8
+0001111: 0100000000 8
+0032494: 0100000000 0
+0001105: 0100000000 0
+0032167: 0100000000 8
+0001109: 0100000000 8
+0032276: 0100000000 8
+0001109: 0100000000 8
+0032349: 0100000000 0
+0001110: 0100000000 0
+0032278: 0100000000 0
+0001110: 0100000000 0
+0032460: 0100000000 0
+0001109: 0100000000 0
+0032064: 0100000000 8
+0001107: 0100000000 8
+0032539: 0100000000 0
+0001102: 0100000000 0
+0032107: 0100000000 0
+0001107: 0100000000 0
+0032321: 0100000000 0
+0001107: 0100000000 0
+0032372: 0100000000 0
+0001107: 0100000000 8
+0032299: 0100000000 8
+0001107: 0100000000 8
+0032537: 0100000000 8
+0001107: 0100000000 8
+0032102: 0100000000 8
+0001107: 0100000000 0
+0032645: 0100000000 8
+0001105: 0100000000 8
+0032141: 0100000000 0
+0001111: 0100000000 0
+0032379: 0100000000 0
+0001106: 0100000000 0
+0032316: 0100000000 0
+0001106: 0100000000 8
+0032274: 0100000000 0
+0001110: 0100000000 0
+0032349: 0100000000 0
+0001109: 0100000000 0
+0032322: 0100000000 8
+0001108: 0100000000 0
+0032526: 0100000000 0
+0001106: 0100000000 0
+0032094: 0100000000 0
+0001110: 0100000000 0
+0032334: 0100000000 0
+0001108: 0100000000 0
+0032324: 0100000000 0
+0001108: 0100000000 0
+0032331: 0100000000 0
+0001108: 0100000000 0
+0032545: 0100000000 0
+0001106: 0100000000 8
+0030815: 0100000000 0
+0001110: 0100000000 0
+0311788: 0100000000 8
+0021044: 0100000000 8
+0001108: 0100000000 8
+0032266: 0100000000 0
+0001109: 0100000000 0
+0032426: 0100000000 8
+0001108: 0100000000 0
+0032216: 0100000000 0
+0001110: 0100000000 0
+0032327: 0100000000 0
+0001111: 0100000000 8
+0033080: 00050001 0
+0001649: 0100000000 0
+0001083: 0100000000 0
+0001083: 0100000000 0
+0000650: 00050001 0
+0001819: 038001000000000000000000000000000000000000000000000000000000000000000000 280
+0001825: 020035000000000000000000000000000000000000000000000000000000000000000000 24
+0001897: 02006A000000000000000000000000000000000000000000000000000000000000000000 24
+0001889: 02008B000000000000000000000000000000000000000000000000000000000000000000 24
+0001887: 0200D4000000000000000000000000000000000000000000000000000000000000000000 24
+0002397: 0100000000 0
+0001832: 038001FEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEFEE1 280
+0001890: 028001000000000000000000000000000000000000000000000000000000000000000000 24
+0001924: 0380018080808080808080808080808080808080808080808080808080808080808080B8 280
+0001881: 0280018080808080808080808080808080808080808080808080808080808080808080B8 24
+0001773: 0100000000 0
+0001083: 0100000000 8
+0001083: 0100000000 0
+0001083: 0100000000 0
+0001083: 0100000000 8
+0001206: 0100000000 0
+0001126: 0100000000 0
+0001083: 0100000000 0
+0001083: 0100000000 8
+0001083: 0100000000 0
+0001093: 0100000000 8
+0001108: 0100000000 0
+0001092: 0100000000 8
+0027526: 0100000000 0
+0001108: 0100000000 0
+0032331: 0100000000 0
+0001108: 0100000000 0
+0901907: 0100000000 0
+0001109: 0100000000 0
+0059562: 0100000000 8
+0001088: 0100000000 0
+0038794: 0100000000 0
+0001103: 0100000000 8
+0045683: 0100000000 0
+0001106: 0100000000 0
+0034945: 0100000000 8
+0001107: 0100000000 8
+0046012: 0100000000 0
+0001332: 0100000000 8
+0035371: 0100000000 0
+0001109: 0100000000 0
+0046097: 0100000000 0
+0001109: 0100000000 0
+0035057: 0100000000 8
+0001103: 0100000000 0
+0046838: 0100000000 0
+0002056: 0100000000 8
+0031189: 0100000000 0
+0001106: 0100000000 0
+0032292: 0100000000 0
+0001105: 0100000000 8
+0032533: 0100000000 8
+0002716: 0100000000 0
+0030839: 0100000000 8
+0002016: 0100000000 0
+0031324: 0100000000 8
+0002290: 0100000000 0
+0031749: 0100000000 0
+0001396: 0100000000 0
+0045996: 0100000000 8
+0001100: 0100000000 8
+0035356: 0100000000 0
+0001591: 0100000000 0
+0046192: 0100000000 8
+0001104: 0100000000 8
+0036636: 0100000000 8
+0001110: 0100000000 8
+0045635: 0100000000 0
+0001106: 0100000000 0
+0035831: 0100000000 0
+0001106: 0100000000 0
+0045770: 0100000000 0
+0001105: 0100000000 0
+0035630: 0100000000 0
+0001106: 0100000000 0
+0045780: 0100000000 0
+0001105: 0100000000 8
+0035793: 0100000000 0
+0001104: 0100000000 0
+0045722: 0100000000 0
+0001104: 0100000000 8
+0035423: 0100000000 8
+0001105: 0100000000 0
+0046052: 0100000000 0
+0001093: 0100000000 8
+0035469: 0100000000 0
+0001104: 0100000000 0
+0045902: 0100000000 0
+0001105: 0100000000 8
+0035739: 0100000000 0
+0001105: 0100000000 0
+0046057: 0100000000 0
+0003052: 0100000000 0
+0033834: 0100000000 0
+0001105: 0100000000 0
+0045865: 0100000000 0
+0002681: 0100000000 0
+0047295: 0100000000 0
+0001102: 0100000000 0
+0048955: 0180000000 0
+0002825: 0180000000 8
+0033578: 0180000000 0
+0001101: 0180000000 0
+0046170: 0180000000 0
+0002631: 0180000000 8
+0048208: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0002910: 0180000000 0
+0001807: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001757: 0180000000 0
+0040365: 0180000000 0
+0001819: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 0180000000 0
+0044907: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001958: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001767: 0180000000 8
+0001103: 0180000000 0
+0043639: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0180000000 8
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001756: 0100000000 0
+0038698: 0100000000 0
+0001818: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001771: 0100000000 0
+0044773: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0003062: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001883: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001767: 0100000000 0
+0001101: 0100000000 0
+0042767: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 0100000000 8
+0001804: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001756: 0100000000 0
+0038486: 0100000000 0
+0001819: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001770: 0100000000 0
+0044665: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002563: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001765: 0100000000 0
+0001103: 0100000000 0
+0043271: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0180000000 0
+0001803: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001891: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001756: 0180000000 8
+0038787: 0180000000 0
+0001817: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001770: 0180000000 0
+0044376: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002327: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001765: 0180000000 8
+0001105: 0180000000 0
+0043921: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0180000000 0
+0001802: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001890: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001756: 0180000000 8
+0038945: 0180000000 8
+0001818: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 0180000000 8
+0044376: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002892: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001883: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001764: 0100000000 0
+0001804: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 0100000000 8
+0041010: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001883: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001759: 0100000000 0
+0001097: 0100000000 8
+0041497: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 0100000001 0
+0001805: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001882: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001756: 0100000001 0
+0039261: 0100000000 8
+0001820: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001768: 0100000000 0
+0044092: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002152: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001764: 0100000000 0
+0001805: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001772: 0100000000 0
+0041071: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001885: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001761: 0100000000 8
+0001110: 0100000000 8
+0041922: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 0180000000 8
+0001802: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001888: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001757: 0180000001 0
+0039474: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001769: 0180000000 0
+0001807: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001889: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001883: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001878: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001760: 0180000000 0
+0038448: 0180000000 0
+0001822: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001770: 0180000000 8
+0044737: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0002524: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001880: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001881: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
+0001766: 0180000000 8
+0001808: 03C01B0101010101010101010101010101010101010101010101010101010101010101EB 280
+0001765: 0180000000 0
+0040838: 03C01B000000000000000000000000000000000000000000000000000000000000000000 280
